anegozilla,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:46:17,0,224,修羅の国
gunggunzzang,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:45:49,0,224,
LokiIsNotKind,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:44:11,0,224,"Nantes, France"
danikonst,А вы все в свой #DeathStrading гамаете https://t.co/cjDMbwUtMD,2019-11-19 05:43:46,0,0,"Санкт-Петербург, Россия"
MCEISanl,"I love this game, #DeathStrading 🥰.

Thank you @HIDEO_KOJIMA_EN. 🧨 https://t.co/GYSBudZhm5",2019-11-19 05:41:59,1,0,
KiyomiT_,"申し込んだぞーー！あたれーーー！！！！
#KojimaProductions #DeathStrading https://t.co/YHk99nXCGD",2019-11-19 05:41:15,1,0,
MegginMini,"Death Stranding featuring MiniMeggin

#DeathStrading #gaming https://t.co/Kkbe5M86h2",2019-11-19 05:40:49,1,0,
SpottedJambon,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:40:42,0,224,
acitmaster,RT @manmanplaygame: ตัวแทนจาก #แมนๆเล่นเกมกัน เล่นจบแล้วครับ เย่ #DeathStrading https://t.co/tGLJAHRlnc,2019-11-19 05:40:13,0,4,GMT+7 TH
NaZyrus07,113 hours in #DeathStrading when I beat it. GOD i love when games take long to beat and feel satisfying. I hate bea… https://t.co/01WiHUf8zT,2019-11-19 05:40:05,1,0,
maisdeoitomilk,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:39:20,0,224,Plutão
santiago_tosca,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:38:42,0,224,
Ying_H2o_Stein,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:38:26,0,224,Inside the Whale
corutny703,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:37:57,0,224,Avernus
SlipknotFahad,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:36:51,0,224,Iraq
alrumaidhen,"RT @Vlad_Pine: I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-19 05:36:17,0,14,In grave of roses 
ikazu1904,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:36:11,0,224,埼玉
to88880196,"RT @rio1211xxx0223: 【あすもんちゃんねる】
本日20:30〜くらいから #DeathStrading 続き配信しますm(*_ _)m
お時間合えば遊びに来てやってください!!
水曜日は配信休み♡\(*ˊᗜˋ*)/♡
木曜日は #ワールドウォーZ 考えてます！…",2019-11-19 05:36:08,0,3,日本 東京
TheDaikaijuTony,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:35:24,0,224,
DerekMurakami,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:34:06,0,224,"Lynwood, Ca. "
yukigon168,"昼休み会社でデスストやりたい（爆笑）
コントローラー追加しようかな♬
#デスストで繋がれ  #DeathStrading",2019-11-19 05:33:07,1,0,Tokorozawa
mariorockr,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:32:35,0,224,Monterrey
Edwin_TR_10,"RT @BossJoy_: If I conceive now, my unborn child will be born around September or October of next year. Then I could be Sam Porter Bridges…",2019-11-19 05:32:22,0,1,
BossJoy_,"If I conceive now, my unborn child will be born around September or October of next year. Then I could be Sam Porte… https://t.co/69iC11CyII",2019-11-19 05:32:10,9,1,Elm Street
alrumaidhen,"Just finished from #DeathStrading @HIDEO_KOJIMA_EN you know how to make your porters happy, game of the century 🌸🌸🌸",2019-11-19 05:31:25,0,0,In grave of roses 
paimtech,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:31:24,0,224,"Joinville, Santa Catarina"
TheRuleofCool,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:30:42,0,224,"Jamaica Plain, MA"
RT40141668,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-19 05:30:16,0,28,日本 青森 弘前
viniciusvcf8,RT @sudomadeira: Fiz um desenho de #DeathStrading fodase sam motoboy https://t.co/2NSqjl8uXj,2019-11-19 05:29:49,0,413,"Porto Velho, Brasil"
IgnaMeoo,"Out for more deliveries! Loving each moment of the game!
#DeathStrading @HIDEO_KOJIMA_EN https://t.co/hwtN2c9s7o",2019-11-19 05:29:29,1,0,
TheSaiyanGundam,I can't play #DeathStrading so I'm watching #Hannibal all over again. Because God bless @theofficialmads,2019-11-19 05:29:26,0,0,Jerz
FreeMindWillz,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:27:57,0,224,
Musiconerick,"RT @Chris_Liberty93: OMG ! 😍🔥
#TheMandalorian 
#StarWars 
#DeathStrading https://t.co/GbvGfzVGBF",2019-11-19 05:27:28,0,3,Made in France Chartres 
rio1211xxx0223,"【あすもんちゃんねる】
本日20:30〜くらいから #DeathStrading 続き配信しますm(*_ _)m
お時間合えば遊びに来てやってください!!
水曜日は配信休み♡\(*ˊᗜˋ*)/♡
木曜日は #ワールドウォーZ 考え… https://t.co/XLGAH4rOmj",2019-11-19 05:27:28,10,3,宇宙
Danielzilla,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:25:33,0,224,Farts Unknown
homura_star,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-19 05:25:04,0,28,
supergalaxysam,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:24:27,0,224,"Saving up for a house, send $$"
ahmeddragunov,And the best part in stanleesupercon was meeting the legend himself 😍 @theofficialmads not only he's a pro actor bu… https://t.co/Wx3IiiM2fQ,2019-11-19 05:24:16,34,4,Riyadh Saudi Arabia 
Start3rPack1,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:24:03,0,224,SoCal
vo_u5,"デスストで雪山のあちこちにジップライン建てまくって移動するの楽しすぎる。

#DeathStrading",2019-11-19 05:23:57,2,0,キングス・キャニオン
Tapioca12574249,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:22:51,0,224,
santanos125,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-19 05:22:17,0,28,México
youki_mosi_mosi,"食べる？
フラジャイルの究極すぎる選択
あなたならどっちを選ぶ？
#DeathStrading #デスストランディング #デススト #デスストで繋がれ #illustrator #フラジャイル https://t.co/1W1wxsnrB2",2019-11-19 05:22:15,15,0,
richardilie,"FFXV vibes.
#DeathStrading https://t.co/34CpLblzuF",2019-11-19 05:21:35,2,0,
Isaac21100,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:21:11,0,224,
joanaa787,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:20:30,0,224,Rock “n” Roll 🎸
TowrinAmasawa,"現在Twitchでライブ配信中 - https://t.co/4mkDEQBgviで視聴できます

#DeathStrading",2019-11-19 05:19:18,0,0,北の雑居房
jay_mccowan,Just saw a double rainbow in #DeathStrading lmfao,2019-11-19 05:18:50,0,0,"Hopkinton, MA"
VICTORTHERED123,Just finished #DeathStrading. I want to give my thanks to @KojiPro2015 for delivering an amazing experience. Fantas… https://t.co/ISkjWjxLyX,2019-11-19 05:18:47,3,0,"Pennsylvania, USA"
Kokusai_MMD,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:18:41,0,224,
mokazaki_48,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:15:09,0,224,
honokalk,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:14:14,0,224,
SCalrisian,"Thank you everyone for watching me suck at #DeathStrading .
Why aren't  roads already made for me 🙃",2019-11-19 05:13:57,0,0,Portland OR
cavsanGiovanni,"そういや昨日のプレイ時にポーターさんから「いいね」貰った覚えがあるけど、どんな時に貰えるのかな？
ちなみにミュールの本拠地からは良く資源を奪還してます(国道用)←
#DeathStrading #デススト",2019-11-19 05:11:27,2,0,
nutyoyo,RT @manmanplaygame: ตัวแทนจาก #แมนๆเล่นเกมกัน เล่นจบแล้วครับ เย่ #DeathStrading https://t.co/tGLJAHRlnc,2019-11-19 05:10:34,0,4,ร้องเหมียวๆ เดี๋ยวก็มา
Ekarat5,RT @DinsaiS: Tomorrow is in your hands [DinsaiStudio Death Stranding 3Dmodel SD fanart] #DeathStrading #KojimaProductions #hideokojima #Tom…,2019-11-19 05:09:45,0,74,
manmanplaygame,ตัวแทนจาก #แมนๆเล่นเกมกัน เล่นจบแล้วครับ เย่ #DeathStrading https://t.co/tGLJAHRlnc,2019-11-19 05:09:38,4,4,
umeumai1111,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-19 05:08:53,0,28,日本Japan 関西Kansai
MMSpidey1610,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:08:23,0,224,Earth 616
wakaharu9020,RT @yusukeitagawa: 編集終わってようやく腰を据えてプレイしている。これは長い戦いになりそうだ。 #DeathStrading,2019-11-19 05:07:54,0,1,日本
Z11510,"RT @Vlad_Pine: I just finised #DeathStrading  and I'm blown... Best game ever, #GameOfTheYear #hideokojima @Kojima_Hideo",2019-11-19 05:07:39,0,14,
yusukeitagawa,編集終わってようやく腰を据えてプレイしている。これは長い戦いになりそうだ。 #DeathStrading,2019-11-19 05:07:34,4,1,天王洲
glmwkou,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:06:11,0,224,
Armyrojaz,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:03:54,0,224,North Pole
Alevsk,"La gente dice ""It's just a walking / FedEx simulator"" #DeathStrading pues si we pero es como si tratará de entregar… https://t.co/xLGYSidE5s",2019-11-19 05:03:04,2,0,"San Francisco, CA"
nihonheiD_3,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:02:36,0,224,
2006milk,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:01:50,0,224,米所
ultrakoll,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:00:39,0,224,
kaori_hamu,"RT @khmistina: おはようございます☀️気温差で体調崩さないようお気をつけてくださいね🤗

【OmegaGamesWiki さんの動画紹介】
 
DARKSOULS Ⅲ
https://t.co/SkbrDIT3I0

DLC/全ボス戦/No Death/ No D…",2019-11-19 05:00:34,0,28,
kuronekoE77,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 05:00:17,0,224,膝の上
switch382,RT @AF_Cosplay: Finish! #3Dprinting #impresion3D #3dprinter #3dprint @HIDEO_KOJIMA_EN @KojiPro2015 @PlayStationES #DeathStranding #DeathStr…,2019-11-19 04:59:36,0,224,
age_2_eringi,RT @SabotenVtuber: デススト、これもしかして「他のユーザーが踏みしめた場所」の草が剥げて、道になってる…？ #ps4shere #DeathStrading https://t.co/rPqUDoZbw4,2019-11-19 04:56:34,0,7714,3階寄りの2階
MariaFaeda,RT @sudomadeira: Fiz um desenho de #DeathStrading fodase sam motoboy https://t.co/2NSqjl8uXj,2019-11-19 04:55:17,0,413,Na sua
