aurioljvr,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:58:35,0,326,"Nueva Esparta, Venezuela"
iamviquitor,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:58:17,0,326,Palmcity
sparrows_news,"Official Confirms Mi Note 10/ CC9 Pro display Provided by Visionox 

https://t.co/oWerXurDu6

#Xiaomi #XiaomiCC9Pro… https://t.co/4p9U5YkffN",2019-11-10 10:55:23,2,1,"Pune, India"
LarryBravo1409,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:51:05,0,326,Lagos
toom407,"RT @Xiaomi: Which of these camera features excites you the most? Let Mi know by emoji below! 
👍108MP
❤️10x Hybrid Zoom
😍Super Macro
😜Ultra…",2019-11-10 10:47:24,0,442,
miui_germany,"#MiNote10 UNBOXING. Wollt ihr mal reinschauen, was so alles in der Box drin ist? https://t.co/OwMLzaNCaP",2019-11-10 10:47:09,2,0,Germany
afreego,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 10:46:10,0,90,"Makassar, Indonesia"
Abhi_SRKFan,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:37:06,0,326,"Kolkata, India"
caiquik257,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:34:46,0,326,"São Paulo, Brasil"
techfield_007,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 10:33:49,0,90,
zeniofeby,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:33:39,0,326,Indonesian
1L9PUEj4TNmPMuC,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:32:52,0,326,
goaswami_tech,"#Xiaomi #mimix4 or #MiNote10  with SD 855+ / SD 865 

still in works with 120 hz refresh rate....

this is the true… https://t.co/02THz0Zs6k",2019-11-10 10:31:49,10,1,India
Alokdumka1,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:31:20,0,326,KUSUMGHATA
farid10indra,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:31:18,0,326,"Surabaya,JawaTimur,Indonesia"
dmoses2014,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:29:59,0,326,
JGMARTINEZOCHOA,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:29:24,0,326,"Calle la Gonzalera 1era T Casa #15, Sector Los Caobos,Plaza Paraguachi, Mcpo. Antolin del Campo,Nueva Esparta,Rep.Bolivariana de Venezuela"
dmeance,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:29:00,0,326,France
Retweet_mi_,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:25:47,0,326,
AnnCorleone,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:24:59,0,326,"Valencia, España"
fmeiraaaa,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:23:56,0,326,
Marufulislam_mi,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 10:23:09,0,90,
MrBrown_,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:22:46,0,326,Aracaju - SE
vito_gembul98,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:22:12,0,326,Madiun
ohqal,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:20:34,0,326,"Johor, Malaysia"
RohitKhirraiyya,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:15:20,0,326,"Pusad, India"
Adam_Gunawan,"🔸108MP Penta cam
🔸IR Blaster
🔸NFC
🔸USB-C + 3.5mm Jack audio
🔸5260 mAh Battery + QC 30W

Nikmat apalagi yang kau dus… https://t.co/69Hkt3gOQB",2019-11-10 10:15:18,0,0,Dulunya Kota Hujan
AshishB34954993,"RT @stufflistings: Wait what?
#Xiaomi #redmi #cc9pro #mismartwatch #MiTV5 #MiNote10 https://t.co/g44XH9nT9d",2019-11-10 10:15:08,0,90,
LarryBravo1409,"RT @Xiaomi: Unlocking other phones: 🏃🏃🏃
Unlocking #MiNote10: 🏎️🏎️🏎️

#DareToDiscover with #MiNote10 https://t.co/Bcc3xQJuKA",2019-11-10 10:14:20,0,83,Lagos
fs14308,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:12:33,0,326,"New York, USA"
SHAbbasNaqvi,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:11:57,0,326,"Karachi, Pakistan"
BonsPlansGB,"🔥 Xiaomi Note 10 (CC9 Pro), version globale, noir, blanc ou vert à seulement  552.67€ &gt; https://t.co/AUK01meqpE… https://t.co/8EFmNWONVG",2019-11-10 10:10:17,0,0,France
ArmanMa66578015,"RT @Xiaomi: Which of these camera features excites you the most? Let Mi know by emoji below! 
👍108MP
❤️10x Hybrid Zoom
😍Super Macro
😜Ultra…",2019-11-10 10:07:20,0,442,
caaaaaaarrrl,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:07:15,0,326,Taguig City
moussemilktea,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:07:00,0,326,+62
juniel_10,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:04:54,0,326,São Paulo
KaveriKiNg,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:04:49,0,326,
superhassani,RT @Xiaomi: It's unboxing time! Let's find out everything #MiNote10 has to offer. #DareToDiscover https://t.co/5BBNAfR3Ni,2019-11-10 10:03:55,0,326,"City of Dodoma, Dodoma"
iso12800jp,"RT @hypergadgets7: #xiaomi  #minote10　#ポートレートカメラ

https://t.co/14DYKpDxhQ https://t.co/ynSx3vc85Q",2019-11-19 10:49:45,0,1,S2
mano_ziffer,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:47:38,0,13,India 
hypergadgets7,"#xiaomi  #minote10　#ポートレートカメラ

https://t.co/14DYKpDxhQ https://t.co/ynSx3vc85Q",2019-11-19 10:44:19,3,1,日本
ErnestQuayson5,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:43:46,0,13,
hazimzakaria10,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:35:36,0,13,
naveenraj29k,RT @Xiaomi: #DareToDiscover epic moments in the world of macro photography. #MiNote10 https://t.co/vSxdPKrmAo,2019-11-19 10:31:49,0,80,"Salem,Tamilnadu, India"
naveenraj29k,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-19 10:31:21,0,35,"Salem,Tamilnadu, India"
naveenraj29k,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:31:00,0,13,"Salem,Tamilnadu, India"
sugabajoseph,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:23:21,0,13,"Federal Capital Territory, Nig"
RajaAs19117651,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:22:28,0,13,மலேசியா
SinhaTrilochan,"RT @GadgetsFlix: Next stop for charging Speeds is 100W Super Charge Turbo by Xiaomi that takes only 17mins to fully charge the 4000mAh

#Xi…",2019-11-19 10:21:08,0,6,
nikunjs27,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:15:57,0,13,india
RomanRin,"RT @XiaomiEspana: Pantalla curva, 108 MP y un sensor de 1/1,33"". ¿Qué más se le puede pedir a #MiNote10? #EmpiezaAlgoGrande
https://t.co/CD…",2019-11-19 10:13:53,0,54,"Manacor, España"
zikrizamzurii,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:12:38,0,13,
SilvaneiBorges,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:10:44,0,13,"Iturama, Brasil"
geniussenkyoken,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:04:18,0,13,運動神経0
DavidRV18,RT @Xiaomi: What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:02:01,0,13,"Caracas, Venezuela"
Xiaomi,What's your best selfie? Try #MiNote10 and you will see.🤳 #DareToDiscover https://t.co/VWUIqaOs4B,2019-11-19 10:00:00,253,13,Nearby
Shahz43998588,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-19 09:58:54,0,373,
astomar2000,"RT @GadgetsFlix: #RedmiK30 with dual mode 5G confirmed to be unveiled this December in China 🔥🔥

Retweets appreciated !!
#Xiaomi #Redmi #Re…",2019-11-19 09:56:35,0,5,"Uttar Pradesh, India"
zonared,"RT @menzigtech: Xiaomi #MiNote10, el último flagship de Xiaomi con 108 megapixeles y 5 cámaras traseras. Sencillamente impresionante https:…",2019-11-19 09:53:13,0,0,"Madrid, Comunidad de Madrid"
Autumn50302499,Dream big. Shoot epic moments with #MiNote10 like never before. #daretodiscover https://t.co/AEl3tLmt72,2019-11-19 09:52:24,0,0,
notebookitalia,"Dopo appena 4 giorni di vendita, Xiaomi Mi Note 10 è già in super-offerta su Amazon a 525 euro nella versione ""ital… https://t.co/CYlGZdunZS",2019-11-19 09:47:27,0,0,Italia
G_Gadget0721,"RT @LifeisTravel33: スマホ撮影
月を撮ろうとすると勝手に月モードになるのよ、すごくね？　#MiNote10 https://t.co/MfySE4wWLX",2019-11-19 09:28:56,0,1,
ST_BAENA,"5 cámaras para cualquier momento y en cualquier situación. #MiNote10 está preparado para dar lo mejor contigo, pare… https://t.co/5vAfo9BgcJ",2019-11-19 09:26:52,0,0,
cezaris123,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-19 09:08:55,0,35,
cezaris123,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-19 09:08:21,0,373,
sumahomaho,"RT @sumahomaho: ■第2弾■
日中編【写真撮り比べ】

Xiaomi Mi Note 10 の実力は…？

DxOMark上位ランクインの機種と比較してみました！！

https://t.co/icSTUrePe6

#Xiaomi #MiNote10  #Not…",2019-11-19 08:57:20,0,27,チーバくん⇔AKIBAのそば
xiaomiman,"RT @hypergadgets7: #xiaomi  #minote10　#ポートレートカメラ

https://t.co/14DYKpDxhQ https://t.co/7VIz6uLyED",2019-11-19 08:53:02,0,2,
pi_nattu0141,"RT @hypergadgets7: #xiaomi  #minote10　#ポートレートカメラ

https://t.co/14DYKpDxhQ https://t.co/7VIz6uLyED",2019-11-19 08:48:41,0,2,落花星
hypergadgets7,"#xiaomi  #minote10　#ポートレートカメラ

https://t.co/14DYKpDxhQ https://t.co/7VIz6uLyED",2019-11-19 08:47:51,11,2,日本
FassTechFR,"RT @UniversXiaomi: Voici la vidéo du Xiaomi CC9 Pro (Mi Note 10) suite au partenariat avec le films La Reine des Neiges 2 (Frozen 2)

#Xiao…",2019-11-19 08:05:37,0,2,"Moselle, France"
oldboy2012,"RT @UniversXiaomi: Voici la vidéo du Xiaomi CC9 Pro (Mi Note 10) suite au partenariat avec le films La Reine des Neiges 2 (Frozen 2)

#Xiao…",2019-11-19 08:05:21,0,2,
UniversXiaomi,Voici la vidéo du Xiaomi CC9 Pro (Mi Note 10) suite au partenariat avec le films La Reine des Neiges 2 (Frozen 2)… https://t.co/A0mZwh43GL,2019-11-19 08:00:09,1,2,France
Florent_GT,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-19 07:39:50,0,373,Douala
syedraza72,@MadhavSheth1 Good for you! #MiNote10  hasnt launched in india yet,2019-11-19 07:36:42,1,0,kolkata
Taman17099775,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-19 07:26:18,0,35,
XiaomiSverige,"Fem kameror ett syfte: Fånga varje tillfälle på ett enastående sätt

#DareToDiscover med #MiNote10 https://t.co/1Hqge1o8Pl",2019-11-19 07:17:07,2,0,Sverige
Albus961,"RT @GadgetsFlix: #RedmiK30 with dual mode 5G confirmed to be unveiled this December in China 🔥🔥

Retweets appreciated !!
#Xiaomi #Redmi #Re…",2019-11-19 07:14:14,0,5,Italy 
Augustinenwos13,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-19 06:34:35,0,19,Nigeria
BudithiRaman,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-19 06:30:45,0,19,"Andhra Pradesh, India"
Aman18600722,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-19 06:29:29,0,373,
yoshiki7111,"【11/19】#クーポン、価格情報更新しました！ 世界で第四位のスマ ...
リンク：https://t.co/T0MyHlLyP0
タ　グ：#1912304 #Mi9TPro #MiNote10 #MiPad4SALEamp #アップデート #クーポン #スマ",2019-11-19 06:14:35,0,0,
donalayza,RT @Xiaomi: #DareToDiscover epic moments in the world of macro photography. #MiNote10 https://t.co/vSxdPKrmAo,2019-11-19 04:48:16,0,80,Planeta Terra
onw699fd,"RT @sumahomaho: ■第2弾■
日中編【写真撮り比べ】

Xiaomi Mi Note 10 の実力は…？

DxOMark上位ランクインの機種と比較してみました！！

https://t.co/icSTUrePe6

#Xiaomi #MiNote10  #Not…",2019-11-19 04:48:04,0,27,
donalayza,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-19 04:47:46,0,130,Planeta Terra
EiJohn8,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-19 04:00:37,0,19,
moto2149san,"RT @sumahomaho: ■第2弾■
日中編【写真撮り比べ】

Xiaomi Mi Note 10 の実力は…？

DxOMark上位ランクインの機種と比較してみました！！

https://t.co/icSTUrePe6

#Xiaomi #MiNote10  #Not…",2019-11-19 03:53:03,0,27,
EdGiraud,"RT @Xiaomi: Introducing #MiNote10, the world's FIRST 108MP Penta Camera. A new era of smartphone cameras begins now!

Follow us and learn h…",2019-11-19 03:44:21,0,7,Venezuela
755hrfgr,"RT @sumahomaho: ■第2弾■
日中編【写真撮り比べ】

Xiaomi Mi Note 10 の実力は…？

DxOMark上位ランクインの機種と比較してみました！！

https://t.co/icSTUrePe6

#Xiaomi #MiNote10  #Not…",2019-11-19 03:35:03,0,27,
technologyseek1,#pocof2 coming soon ...... 😇🤔 #Xiaomi #MiNote10 #micc9pro https://t.co/7pPNa2YXn9,2019-11-19 03:32:33,1,0,INDIA
lwf222wj,"RT @sumahomaho: ■第2弾■
日中編【写真撮り比べ】

Xiaomi Mi Note 10 の実力は…？

DxOMark上位ランクインの機種と比較してみました！！

https://t.co/icSTUrePe6

#Xiaomi #MiNote10  #Not…",2019-11-19 03:16:04,0,27,
iDURGADA5,"RT @GadgetsFlix: #RedmiK30 with dual mode 5G confirmed to be unveiled this December in China 🔥🔥

Retweets appreciated !!
#Xiaomi #Redmi #Re…",2019-11-19 03:14:43,0,5,India
Kuldeep16182624,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-19 03:10:20,0,130,
AshishP57673790,"RT @gadgetveer: #RedmiK30 with dual mode 5G confirmed to be unveiled this December in China 🔥🔥.
.
.

#Xiaomi #Redmi #RedmiK30Pro #MiNote10…",2019-11-19 03:07:25,0,1,
gadgetveer,"#RedmiK30 with dual mode 5G confirmed to be unveiled this December in China 🔥🔥.
.
.

#Xiaomi #Redmi #RedmiK30Pro… https://t.co/jFFZIeB461",2019-11-19 02:54:28,2,1,
kittu_nimmala,RT @Xiaomi: This is how we define EPIC. #DareToDiscover with #MiNote10 https://t.co/HcmI5RQ9AR,2019-11-19 02:37:37,0,373,"Kalidindi,India"
Knuddelpapst,"RT @GadgetsFlix: #RedmiK30 with dual mode 5G confirmed to be unveiled this December in China 🔥🔥

Retweets appreciated !!
#Xiaomi #Redmi #Re…",2019-11-19 02:25:32,0,5,Erde
dealstotech,"RT @GadgetsFlix: #RedmiK30 with dual mode 5G confirmed to be unveiled this December in China 🔥🔥

Retweets appreciated !!
#Xiaomi #Redmi #Re…",2019-11-19 02:19:35,0,5,
GadgetsFlix,"#RedmiK30 with dual mode 5G confirmed to be unveiled this December in China 🔥🔥

Retweets appreciated !!
#Xiaomi… https://t.co/77MIX0u6XP",2019-11-19 02:17:45,14,5,India
TarakRa62830917,RT @Xiaomi: Feel free to crop away with #MiNote10. #DareToDiscover https://t.co/yBhLdMH7Qy,2019-11-19 01:39:57,0,130,
ABBEiiKU,"RT @ASB_YT: Such a buzz about the Xiaomi Mi Note 10, but how good actually is it? New video soon! 🔥
-
Are you a Xiaomi fan? Are they the be…",2019-11-19 01:33:11,0,2,Ghana
ifk807lk,"RT @sumahomaho: ■第2弾■
日中編【写真撮り比べ】

Xiaomi Mi Note 10 の実力は…？

DxOMark上位ランクインの機種と比較してみました！！

https://t.co/icSTUrePe6

#Xiaomi #MiNote10  #Not…",2019-11-19 01:03:04,0,27,
surenense1,"RT @Xiaomi: Introducing #MiNote10, the world's FIRST 108MP Penta Camera. A new era of smartphone cameras begins now!

Follow us and learn h…",2019-11-19 00:31:11,0,7,"La Serena, Chile"
soffel84103944,RT @Xiaomi: There is much more to an epic portrait than you think. But #MiNote10 has it all. #DareToDiscover https://t.co/HhZ7lAAa6t,2019-11-19 00:16:50,0,35,
SergeHoffmann4,"RT @twandroid: 📲 On a testé le #MiNote10 de Xiaomi ! 😁👍

C'est oui :
🔸 La qualité photo
🔸 L'autonomie
🔸 Le design

C'est non :
🔹 L'agenceme…",2019-11-18 23:07:56,0,13,"Bruay-la-Buissière, France"
esther5_k,"RT @Xiaomi: [Ask Mi] Ever since we launched #MiNote10, we just can't stop thinking about the number TEN.

Therefore, for the 2nd episode of…",2019-11-18 22:53:46,0,19,"Lagos, Nigeria"
yjyjry,"RT @sumahomaho: ■第2弾■
日中編【写真撮り比べ】

Xiaomi Mi Note 10 の実力は…？

DxOMark上位ランクインの機種と比較してみました！！

https://t.co/icSTUrePe6

#Xiaomi #MiNote10  #Not…",2019-11-18 22:16:03,0,27,
leonaramoura6,RT @Xiaomi: #DareToDiscover epic moments in the world of macro photography. #MiNote10 https://t.co/vSxdPKrmAo,2019-11-18 22:01:31,0,80,Rio de Janeiro
EgyTech8,"RT @Xiaomi: Bet you didn't see that parking garage from the first photo, did you? #DareToDiscover with #MiNote10 https://t.co/wSkPGbchXd",2019-11-18 21:57:14,0,204,
